26.080406 5.505818e-10 8.681014e-14
26.120407 -2.637180e-10 1.118148e-13
26.160408 -2.770937e-10 1.212265e-13
26.200409 3.083077e-10 1.103486e-13
26.240410 -1.205963e-10 8.910361e-14
26.280411 1.998198e-10 7.357011e-14
26.320412 2.208244e-10 7.525245e-14
26.360413 3.646211e-11 9.530493e-14
26.400414 -6.116760e-11 1.258053e-13
26.440414 4.578279e-11 1.554294e-13
26.480415 2.003684e-10 1.752675e-13
26.520416 3.372178e-11 1.818531e-13
26.560417 1.258943e-11 1.768980e-13
26.600418 -2.004703e-11 1.650222e-13
26.640419 2.713696e-11 1.512217e-13
26.680420 -7.931128e-12 1.392759e-13
26.720421 7.687621e-12 1.313716e-13
26.760422 1.141399e-11 1.285594e-13
26.800423 3.074195e-12 1.314265e-13
26.840424 -2.232069e-13 1.405108e-13
26.880424 1.096859e-12 1.562836e-13
26.920425 1.012904e-12 1.788083e-13
26.960426 9.834264e-13 2.073194e-13
27.000427 8.515572e-13 2.399725e-13
27.040428 1.096041e-12 2.739003e-13
27.080429 1.632201e-12 3.055671e-13
27.120430 -1.808258e-13 3.312930e-13
27.160431 -5.649578e-12 3.477460e-13
27.200432 -5.586150e-12 3.522779e-13
27.240433 1.199235e-11 3.430797e-13
27.280434 4.368811e-12 3.193193e-13
27.320435 -4.388578e-11 2.815173e-13
27.360435 -1.057049e-11 2.323240e-13
27.400436 5.011391e-11 1.774961e-13
27.440437 -4.273251e-11 1.263334e-13
27.480438 -6.406248e-11 9.044849e-14
27.520439 -4.034903e-11 8.005552e-14
27.560440 -3.829603e-11 9.833782e-14
27.600441 5.033687e-11 1.366099e-13
27.640442 1.195105e-10 1.745158e-13
27.680443 1.104497e-10 1.883129e-13
27.720444 7.944700e-11 1.652898e-13
27.760445 -1.454431e-11 1.155998e-13
27.800446 -1.883556e-10 7.011174e-14
27.840446 -1.122206e-10 6.015423e-14
27.880447 -5.094111e-10 9.096106e-14
27.920448 3.875406e-10 1.325209e-13
27.960449 5.580481e-11 1.429112e-13
28.000450 -4.471101e-10 1.089510e-13
28.040451 2.149942e-10 6.359305e-14
28.080452 6.580857e-10 5.401643e-14
28.120453 -3.368414e-10 8.779397e-14
28.160454 -6.159856e-10 1.203267e-13
28.200455 -3.030582e-10 1.077781e-13
28.240456 5.938164e-10 6.517767e-14
28.280457 1.594789e-10 4.919221e-14
28.320457 8.949175e-12 7.969083e-14
28.360458 -9.318822e-10 1.088487e-13
28.400459 6.843008e-10 9.063747e-14
28.440460 -1.914562e-10 5.240668e-14
28.480461 -2.011604e-08 5.380892e-14
28.520462 -2.183890e-08 9.063223e-14
28.560463 5.518303e-09 9.999956e-14
28.600464 -1.390434e-09 6.516551e-14
28.640465 5.518075e-10 4.531357e-14
28.680466 8.070684e-10 7.431607e-14
28.720467 2.070273e-10 1.008454e-13
28.760468 -2.765579e-10 7.769560e-14
28.800468 3.077701e-09 4.559848e-14
28.840469 -8.878085e-10 6.173375e-14
28.880470 2.814441e-09 9.834043e-14
28.920471 4.103292e-09 9.151922e-14
28.960472 1.562920e-08 5.345689e-14
29.000473 -1.302548e-08 5.083932e-14
29.040474 3.497601e-09 8.984002e-14
29.080475 2.339617e-11 1.066508e-13
29.120476 -1.549951e-10 7.477212e-14
29.160477 8.048822e-10 4.692646e-14
29.200478 -6.381763e-10 6.892784e-14
29.240479 -4.609528e-10 1.096032e-13
29.280479 4.885647e-10 1.111103e-13
29.320480 -1.948885e-12 7.362993e-14
29.360481 -3.437427e-10 5.114834e-14
29.400482 -5.480261e-10 7.573626e-14
29.440483 -3.007872e-09 1.189075e-13
29.480484 -1.194487e-10 1.319110e-13
29.520485 5.476364e-09 1.036124e-13
29.560486 6.538727e-10 6.796052e-14
29.600487 -3.014485e-10 6.364520e-14
29.640488 1.127770e-10 9.675645e-14
29.680489 -2.268619e-10 1.405203e-13
29.720490 -1.022169e-09 1.627588e-13
29.760490 7.560071e-10 1.511633e-13
29.800491 2.633233e-10 1.180416e-13
29.840492 -1.016460e-10 8.762362e-14
29.880493 -8.661563e-11 7.971314e-14
29.920494 4.858416e-11 1.004383e-13
29.960495 -1.040174e-09 1.424475e-13
30.000496 1.785747e-10 1.909878e-13
30.040497 -6.582976e-11 2.310743e-13
30.080498 -3.960869e-11 2.526083e-13
30.120499 -5.470538e-11 2.524443e-13
30.160500 1.439250e-11 2.338273e-13
30.200500 -5.360000e-11 2.042112e-13
30.240501 5.380606e-12 1.725365e-13
30.280502 -6.460527e-12 1.468246e-13
30.320503 -3.355018e-12 1.326470e-13
30.360504 3.135252e-12 1.326288e-13
30.400505 -1.328023e-12 1.468326e-13
30.440506 1.734623e-12 1.736494e-13
30.480507 1.027957e-12 2.107589e-13
30.520508 1.142916e-12 2.557995e-13
30.560509 1.077826e-12 3.065618e-13
30.600510 9.390392e-13 3.607170e-13
30.640511 2.062482e-13 4.152680e-13
30.680511 4.077762e-13 4.660120e-13
30.720512 -5.319578e-12 5.073229e-13
30.760513 6.481180e-12 5.325048e-13
30.800514 -2.336908e-12 5.348061e-13
30.840515 -4.101157e-12 5.090691e-13
30.880516 1.012135e-11 4.537482e-13
30.920517 6.243128e-10 3.728578e-13
30.960518 3.305674e-11 2.771826e-13
31.000519 -2.765543e-11 1.838776e-13
31.040520 -2.821660e-10 1.135544e-13
31.080521 2.090094e-10 8.440267e-14
31.120522 6.913245e-11 1.041940e-13
31.160522 1.338455e-10 1.631421e-13
31.200523 -3.188068e-09 2.325751e-13
31.240524 -1.740944e-10 2.740843e-13
31.280525 -8.613038e-11 2.590725e-13
31.320526 -3.358744e-10 1.897994e-13
31.360527 8.192708e-11 1.057555e-13
31.400528 -1.698313e-10 6.267613e-14
31.440529 5.824297e-11 9.074760e-14
31.480530 -1.928679e-10 1.631641e-13
31.520531 6.394572e-10 2.105995e-13
31.560532 -1.458100e-09 1.825651e-13
31.600533 6.616537e-10 1.029756e-13
31.640533 1.674546e-10 5.385923e-14
31.680534 3.750518e-10 8.734848e-14
31.720535 -2.007693e-10 1.590072e-13
31.760536 -1.316062e-09 1.746800e-13
31.800537 -1.093447e-09 1.106351e-13
31.840538 -2.719184e-10 5.171717e-14
31.880539 3.434425e-10 7.814937e-14
31.920540 2.325890e-09 1.472193e-13
31.960541 -2.074214e-10 1.512475e-13
32.000542 -1.281882e-10 8.216360e-14
32.040543 5.167934e-09 4.860028e-14
32.080544 8.911190e-10 1.028571e-13
32.120544 -5.619186e-09 1.520279e-13
32.160545 -3.097739e-09 1.113340e-13
32.200546 -1.684744e-09 4.996232e-14
32.240547 1.421641e-09 7.373834e-14
32.280548 -2.627269e-09 1.399535e-13
32.320549 2.310499e-09 1.310347e-13
32.360550 -7.822134e-10 6.254372e-14
32.400551 1.001649e-09 5.621786e-14
32.440552 -9.715340e-11 1.240023e-13
32.480553 3.287275e-10 1.471207e-13
32.520554 -1.587097e-09 8.555011e-14
32.560555 1.076005e-08 4.695561e-14
32.600555 -9.154921e-09 9.944447e-14
32.640556 -6.840652e-10 1.568950e-13
32.680557 -1.896139e-10 1.259183e-13
32.720558 1.231015e-12 5.828791e-14
32.760559 -9.782801e-10 6.354759e-14
32.800560 -2.382394e-11 1.370131e-13
32.840561 -2.069674e-09 1.722366e-13
32.880562 3.340892e-10 1.212500e-13
32.920563 -6.065968e-10 5.814959e-14
32.960564 -7.469818e-09 7.085772e-14
33.000565 4.191187e-10 1.467715e-13
33.040565 -1.959609e-09 1.970436e-13
33.080566 -2.447050e-10 1.677962e-13
33.120567 -4.943641e-10 9.606962e-14
33.160568 -4.282058e-10 6.058368e-14
33.200569 3.004421e-10 9.919502e-14
33.240570 2.489793e-10 1.797569e-13
33.280571 -4.577929e-09 2.381141e-13
33.320572 -3.700465e-10 2.342970e-13
33.360573 2.027209e-10 1.777797e-13
33.400574 2.064773e-10 1.120015e-13
33.440575 -1.952946e-10 8.083663e-14
33.480576 5.003278e-11 1.037745e-13
33.520576 5.077846e-11 1.713665e-13
33.560577 1.479472e-11 2.563854e-13
33.600578 6.625534e-10 3.295538e-13
33.640579 -1.641267e-10 3.710243e-13
33.680580 -6.513706e-12 3.744940e-13
33.720581 3.977935e-11 3.453238e-13
33.760582 1.679344e-10 2.957699e-13
33.800583 9.432177e-12 2.400597e-13
33.840584 5.278090e-12 1.908306e-13
33.880585 3.686135e-12 1.573194e-13
33.920586 4.293454e-12 1.449835e-13
33.960587 2.071917e-12 1.560087e-13
34.000587 1.399474e-12 1.901536e-13
34.040588 1.067398e-12 2.455470e-13
34.080589 1.397190e-12 3.192246e-13
34.120590 1.225937e-12 4.073357e-13
34.160591 1.652962e-12 5.050585e-13
34.200592 2.290614e-12 6.063248e-13
34.240593 -1.936886e-12 7.035055e-13
34.280594 -5.212372e-12 7.872483e-13
34.320595 2.454710e-12 8.467130e-13
34.360596 -5.464379e-13 8.704877e-13
34.400597 9.367673e-12 8.484736e-13
34.440598 2.018899e-10 7.747965e-13
34.480598 -1.160970e-11 6.514973e-13
34.520599 2.019490e-11 4.919627e-13
34.560600 3.028383e-12 3.223170e-13
34.600601 1.043732e-11 1.784982e-13
34.640602 -2.691269e-11 9.733962e-14
34.680603 1.053658e-10 1.022917e-13
34.720604 -1.055593e-10 1.884117e-13
34.760605 4.622885e-12 3.152504e-13
34.800606 1.840863e-10 4.168699e-13
34.840607 -1.276942e-09 4.317692e-13
34.880608 1.103023e-10 3.416907e-13
34.920609 6.249025e-10 1.941740e-13
34.960609 1.058941e-10 8.311603e-14
35.000610 -2.693937e-10 8.569366e-14
35.040611 2.460206e-10 1.948631e-13
35.080612 -2.693068e-12 3.102966e-13
35.120613 -2.841811e-10 3.177961e-13
35.160614 1.914657e-11 2.022433e-13
35.200615 -6.719884e-10 7.811360e-14
35.240616 4.521883e-10 7.774105e-14
35.280617 2.706836e-10 1.963499e-13
35.320618 7.020994e-10 2.821667e-13
35.360619 -2.158761e-10 2.185416e-13
35.400620 1.087549e-10 8.578210e-14
35.440620 1.062514e-09 6.527911e-14
35.480621 -2.215140e-10 1.823470e-13
35.520622 -6.464670e-10 2.565195e-13
35.560623 -7.810161e-10 1.688080e-13
35.600624 2.297440e-10 5.544795e-14
35.640625 5.324088e-08 9.820765e-14
35.680626 1.748639e-08 2.227348e-13
35.720627 1.458140e-09 2.150212e-13
35.760628 2.172308e-09 8.644391e-14
35.800629 -1.770225e-09 5.996872e-14
35.840630 -2.263100e-09 1.809102e-13
35.880630 -4.856069e-10 2.335260e-13
35.920631 1.436631e-10 1.235834e-13
35.960632 1.272652e-09 4.751097e-14
36.000633 -2.267804e-09 1.414620e-13
36.040634 -8.338508e-11 2.394193e-13
36.080635 -2.032715e-09 1.697936e-13
36.120636 1.493416e-08 5.582971e-14
36.160637 2.504473e-08 9.628974e-14
36.200638 -3.060595e-10 2.250698e-13
36.240639 -1.882250e-10 2.302575e-13
36.280640 3.090771e-10 1.065570e-13
36.320641 -3.295497e-11 5.475905e-14
36.360641 -1.455989e-10 1.592161e-13
36.400642 5.809879e-10 2.669985e-13
36.440643 -9.624449e-10 2.259080e-13
36.480644 5.029503e-10 9.880529e-14
36.520645 -2.769315e-10 6.243510e-14
36.560646 4.086788e-10 1.688452e-13
36.600647 3.847105e-10 2.919645e-13
36.640648 9.130341e-11 2.934412e-13
36.680649 1.579248e-11 1.788074e-13
36.720650 -4.758760e-10 7.567469e-14
36.760651 -4.692063e-11 9.197198e-14
36.800652 -7.019124e-11 2.174615e-13
36.840652 -7.801931e-11 3.488885e-13
36.880653 -5.776499e-10 3.878771e-13
36.920654 2.489564e-10 3.147680e-13
36.960655 3.202201e-10 1.893586e-13
37.000656 1.192843e-10 9.826090e-14
37.040657 9.009110e-11 9.859705e-14
37.080658 2.213327e-11 1.931563e-13
37.120659 -1.290473e-11 3.408717e-13
37.160660 3.957414e-10 4.853624e-13
37.200661 2.531922e-11 5.814680e-13
37.240662 -9.997059e-12 6.086493e-13
37.280663 2.855068e-11 5.707218e-13
37.320663 -4.255656e-11 4.874958e-13
37.360664 4.991632e-13 3.847166e-13
37.400665 7.511748e-12 2.864238e-13
37.440666 9.526248e-12 2.110052e-13
37.480667 1.057636e-11 1.702964e-13
37.520668 3.617388e-12 1.703782e-13
37.560669 1.701854e-12 2.128798e-13
37.600670 -9.175334e-13 2.961130e-13
37.640671 1.258001e-12 4.158031e-13
37.680672 1.321557e-12 5.654568e-13
37.720673 1.426212e-12 7.364760e-13
37.760674 1.500299e-12 9.180999e-13
37.800674 -3.929280e-12 1.097238e-12
37.840675 2.546938e-12 1.258305e-12
37.880676 2.424762e-13 1.383334e-12
37.920677 -1.046711e-12 1.452846e-12
37.960678 -1.272034e-11 1.448117e-12
38.000679 -2.424463e-11 1.355358e-12
38.040680 -6.528868e-11 1.171813e-12
38.080681 -1.103465e-11 9.124863e-13
38.120682 -1.173763e-10 6.148253e-13
38.160683 -1.397533e-10 3.371976e-13
38.200684 7.782300e-11 1.472720e-13
38.240685 -7.100040e-11 9.941904e-14
38.280685 -2.170999e-10 2.066166e-13
38.320686 -5.317302e-12 4.201762e-13
38.360687 1.186206e-10 6.347389e-13
38.400688 4.374695e-11 7.294949e-13
38.440689 -2.253203e-11 6.359454e-13
38.480690 -7.199408e-11 3.950847e-13
38.520691 4.034010e-09 1.539085e-13
38.560692 -9.956591e-12 7.722044e-14
38.600693 3.388900e-10 2.174587e-13
38.640694 5.992692e-10 4.480548e-13
38.680695 3.596424e-10 5.495982e-13
38.720695 5.022402e-10 4.113231e-13
38.760696 2.017112e-09 1.633669e-13
38.800697 -1.190296e-10 6.623967e-14
38.840698 -6.702874e-10 2.236383e-13
38.880699 -1.378017e-09 4.365180e-13
38.920700 5.251223e-10 4.250818e-13
38.960701 3.380663e-09 1.953004e-13
39.000702 3.584604e-10 5.703719e-14
39.040703 1.669454e-09 2.017825e-13
39.080704 -7.574156e-10 4.073180e-13
39.120705 -3.939197e-10 3.515865e-13
39.160706 1.881202e-10 1.167085e-13
39.200706 -1.302457e-08 7.774020e-14
39.240707 -2.517530e-08 2.942319e-13
39.280708 1.748633e-09 3.963215e-13
39.320709 1.561535e-10 2.054025e-13
39.360710 -1.733817e-09 5.100239e-14
39.400711 -3.444578e-11 2.023828e-13
39.440712 -9.202705e-10 3.893454e-13
39.480713 9.031849e-10 2.776857e-13
39.520714 -2.036104e-09 6.675637e-14
39.560715 -1.066332e-09 1.338651e-13
39.600716 -1.137796e-09 3.606678e-13
39.640717 -2.379984e-09 3.473120e-13
39.680717 -5.074181e-09 1.195005e-13
39.720718 -3.351864e-09 7.563035e-14
39.760719 3.674595e-09 2.946497e-13
39.800720 2.315252e-10 4.126822e-13
39.840721 -8.534711e-10 2.400881e-13
39.880722 -3.919683e-10 6.039240e-14
39.920723 -1.886324e-10 1.616054e-13
39.960724 -1.056809e-10 3.958214e-13
40.000725 -8.214951e-11 4.245561e-13
40.040726 -3.867046e-10 2.152673e-13
40.080727 -3.220225e-10 6.349815e-14
40.120728 -1.822386e-10 1.764826e-13
40.160728 -2.203020e-10 4.196806e-13
40.200729 7.215855e-10 5.112808e-13
40.240730 1.401092e-09 3.590247e-13
40.280731 1.861282e-10 1.386535e-13
40.320732 -8.514639e-11 8.296386e-14
40.360733 1.608260e-10 2.520485e-13
40.400734 3.867267e-10 5.033849e-13
40.440735 -3.550626e-11 6.404429e-13
40.480736 1.217749e-10 5.733113e-13
40.520737 -5.621825e-11 3.654543e-13
40.560738 -1.563966e-10 1.649885e-13
40.600739 3.346949e-09 9.947710e-14
40.640739 -4.776549e-11 2.096942e-13
40.680740 1.830119e-11 4.474063e-13
40.720741 -8.698883e-11 7.170862e-13
40.760742 5.855869e-11 9.262858e-13
40.800743 1.311959e-11 1.019176e-12
40.840744 6.758191e-12 9.857440e-13
40.880745 9.282949e-12 8.524721e-13
40.920746 -5.947576e-12 6.650543e-13
40.960747 2.752513e-12 4.719329e-13
41.000748 -1.752019e-11 3.132411e-13
41.040749 2.097052e-12 2.159316e-13
41.080750 3.588935e-12 1.936818e-13
41.120750 1.154313e-12 2.494781e-13
41.160751 -4.231797e-13 3.790280e-13
41.200752 1.431458e-12 5.737276e-13
41.240753 1.498270e-12 8.225318e-13
41.280754 1.463954e-12 1.112522e-12
41.320755 1.613213e-12 1.428309e-12
41.360756 3.362519e-12 1.750669e-12
41.400757 8.450653e-13 2.055044e-12
41.440758 4.532541e-12 2.310768e-12
41.480759 1.157778e-11 2.482065e-12
41.520760 4.327623e-11 2.531876e-12
41.560760 8.697001e-12 2.429260e-12
41.600761 -3.345643e-12 2.160159e-12
41.640762 3.674031e-11 1.739685e-12
41.680763 -9.867676e-12 1.221853e-12
41.720764 -4.827404e-11 7.004091e-13
41.760765 7.973891e-11 2.941656e-13
41.800766 7.913376e-11 1.132906e-13
41.840767 -5.782652e-11 2.117868e-13
41.880768 -1.515990e-11 5.441353e-13
41.920769 7.692670e-10 9.547988e-13
41.960770 1.167323e-10 1.226668e-12
42.000771 1.151561e-10 1.188302e-12
42.040771 4.251897e-10 8.330535e-13
42.080772 -2.525222e-10 3.637978e-13
42.120773 4.361593e-10 9.145308e-14
42.160774 7.974754e-11 2.113094e-13
42.200775 1.595574e-10 6.135544e-13
42.240776 6.877076e-10 9.266797e-13
42.280777 -5.686335e-09 8.330444e-13
42.320778 -5.496660e-10 4.047483e-13
42.360779 3.727552e-10 8.204852e-14
42.400780 1.694181e-10 2.164769e-13
42.440781 2.794923e-10 6.345309e-13
42.480782 -1.645306e-10 7.975343e-13
42.520782 -3.567269e-11 4.762289e-13
42.560783 1.179420e-09 9.572218e-14
42.600784 -6.599400e-10 1.838792e-13
42.640785 2.787712e-10 5.985658e-13
42.680786 -1.112914e-09 6.981195e-13
42.720787 -2.909892e-10 3.174799e-13
42.760788 -4.121884e-10 5.955064e-14
42.800789 3.788214e-08 3.389764e-13
42.840790 -5.250031e-09 6.783547e-13
42.880791 -1.667076e-09 4.928279e-13
42.920792 1.170908e-10 1.000170e-13
42.960793 -1.990781e-09 1.837925e-13
43.000793 -1.240365e-09 5.916102e-13
43.040794 -1.169381e-09 5.960802e-13
43.080795 -1.637178e-09 1.894299e-13
43.120796 -9.183876e-11 9.835256e-14
43.160797 -4.975460e-10 4.859791e-13
43.200798 6.728360e-10 6.673300e-13
43.240799 2.113045e-10 3.271264e-13
43.280800 2.040054e-08 6.246709e-14
43.320801 -3.397526e-09 3.339028e-13
43.360802 -1.652926e-10 6.895064e-13
43.400803 3.878161e-10 5.472094e-13
43.440804 4.069201e-11 1.466240e-13
43.480804 -5.399833e-10 1.316270e-13
43.520805 -2.239261e-10 5.359305e-13
43.560806 7.248181e-10 7.676184e-13
43.600807 -5.106158e-10 5.054435e-13
43.640808 -1.385297e-10 1.278691e-13
43.680809 1.760048e-10 1.524371e-13
43.720810 -1.484301e-09 5.604911e-13
43.760811 -6.078995e-10 8.690120e-13
43.800812 -9.464252e-11 7.386609e-13
43.840813 -3.848278e-10 3.327493e-13
43.880814 -4.418454e-11 8.957242e-14
43.920815 2.064146e-10 2.592693e-13
43.960815 -1.958101e-10 6.991652e-13
44.000816 -1.222729e-10 1.051732e-12
44.040817 1.286177e-11 1.062177e-12
44.080818 2.835916e-10 7.502496e-13
44.120819 -4.308539e-10 3.500340e-13
44.160820 -4.436215e-10 1.247440e-13
44.200821 2.195638e-11 2.106743e-13
44.240822 2.844447e-12 5.722971e-13
44.280823 -7.833298e-11 1.056462e-12
44.320824 3.235670e-11 1.484964e-12
44.360825 -3.177913e-11 1.729387e-12
44.400826 1.024164e-10 1.743010e-12
44.440826 1.136899e-10 1.553605e-12
44.480827 3.790415e-11 1.235068e-12
44.520828 -6.051173e-12 8.758476e-13
44.560829 4.789558e-12 5.552440e-13
44.600830 -2.039337e-11 3.309821e-13
44.640831 5.265396e-12 2.364624e-13
44.680832 2.723304e-12 2.840321e-13
44.720833 -4.032346e-12 4.706843e-13
44.760834 1.416348e-12 7.835858e-13
44.800835 1.593001e-12 1.204006e-12
44.840836 1.653756e-12 1.709084e-12
44.880836 1.686226e-12 2.271598e-12
44.920837 1.448217e-12 2.858234e-12
44.960838 1.960451e-12 3.427285e-12
45.000839 1.540814e-12 3.927019e-12
45.040840 3.667903e-12 4.296322e-12
45.080841 -2.418663e-11 4.469450e-12
45.120842 3.006942e-12 4.386487e-12
45.160843 -7.728686e-12 4.010073e-12
45.200844 -2.087619e-11 3.346582e-12
45.240845 4.382092e-11 2.466208e-12
45.280846 5.236048e-11 1.512057e-12
45.320847 -4.965484e-11 6.857470e-13
45.360847 7.498202e-11 1.996331e-13
45.400848 -8.791926e-11 1.979172e-13
45.440849 -9.606996e-11 6.701462e-13
45.480850 -5.944237e-11 1.403889e-12
45.520851 4.175221e-10 2.030141e-12
45.560852 -7.947143e-11 2.183827e-12
45.600853 -1.079258e-10 1.726740e-12
45.640854 -4.646067e-11 8.954209e-13
45.680855 1.739904e-10 2.189335e-13
45.720856 1.509497e-10 1.736271e-13
45.760857 -8.231811e-10 7.769383e-13
45.800858 2.036511e-10 1.485260e-12
45.840858 -1.811615e-10 1.610818e-12
45.880859 1.376554e-10 9.909202e-13
45.920860 5.247613e-11 2.400208e-13
45.960861 -3.141181e-10 1.645169e-13
46.000862 4.733867e-10 8.305105e-13
46.040863 -4.576579e-10 1.394462e-12
46.080864 -2.523944e-10 1.102576e-12
46.120865 2.323586e-12 3.217244e-13
46.160866 -8.909540e-13 1.226418e-13
46.200867 7.277734e-12 7.736225e-13
46.240868 -1.219864e-09 1.277035e-12
46.280869 -6.876336e-10 8.357509e-13
46.320869 -5.049905e-11 1.362942e-13
46.360870 -6.996971e-09 3.036597e-13
46.400871 1.494557e-08 1.044278e-12
46.440872 -6.873391e-10 1.089921e-12
46.480873 -1.214784e-11 3.538122e-13
46.520874 2.746859e-09 1.137726e-13
46.560875 -6.341789e-10 7.860422e-13
46.600876 -1.130695e-09 1.171866e-12
46.640877 5.695886e-10 5.812929e-13
46.680878 2.841274e-10 7.002217e-14
46.720879 1.427749e-10 5.525152e-13
46.760880 -1.083371e-09 1.174302e-12
46.800880 9.249495e-10 8.421741e-13
46.840881 -8.594319e-09 1.444941e-13
46.880882 -4.370744e-09 2.970034e-13
46.920883 -2.620546e-10 1.051575e-12
46.960884 -3.833747e-10 1.158815e-12
47.000885 -1.003646e-09 4.574495e-13
47.040886 -4.057182e-10 8.585223e-14
47.080887 8.038935e-10 6.402202e-13
47.120888 8.059164e-11 1.301187e-12
47.160889 8.929435e-11 1.123802e-12
47.200890 -1.752156e-10 3.832011e-13
47.240891 2.186611e-10 1.078774e-13
47.280891 -5.267186e-10 6.765520e-13
47.320892 1.764764e-10 1.405593e-12
47.360893 -6.981040e-10 1.463510e-12
47.400894 2.144647e-09 8.214336e-13
47.440895 -2.337014e-10 1.924513e-13
47.480896 -1.259204e-11 2.277000e-13
47.520897 -3.879725e-10 9.135383e-13
47.560898 2.331160e-10 1.676570e-12
47.600899 1.128938e-10 1.935434e-12
47.640900 -1.858799e-10 1.542712e-12
47.680901 -3.308551e-10 8.157206e-13
47.720901 9.624068e-11 2.502168e-13
47.760902 -2.256584e-11 1.949155e-13
47.800903 1.021133e-10 6.933103e-13
47.840904 1.185757e-11 1.526630e-12
47.880905 2.789310e-11 2.369110e-12
47.920906 -5.784900e-12 2.943743e-12
47.960907 -3.401254e-11 3.110564e-12
48.000908 -4.951125e-10 2.876972e-12
48.040909 3.314918e-12 2.355831e-12
48.080910 -3.837787e-11 1.706206e-12
48.120911 -3.140828e-12 1.082690e-12
48.160912 -1.674168e-12 6.049274e-13
48.200912 3.000253e-12 3.473394e-13
48.240913 2.784089e-12 3.429135e-13
48.280914 2.458910e-12 5.936230e-13
48.320915 1.549382e-12 1.081498e-12
48.360916 1.835335e-12 1.776795e-12
48.400917 1.916385e-12 2.641917e-12
48.440918 1.762595e-12 3.631403e-12
48.480919 1.338467e-12 4.689036e-12
48.520920 2.083526e-12 5.743917e-12
48.560921 1.751391e-12 6.707447e-12
48.600922 6.960384e-12 7.473614e-12
48.640923 -1.634106e-12 7.925299e-12
48.680923 -9.956626e-12 7.949316e-12
48.720924 1.288391e-11 7.461899e-12
48.760925 -3.701119e-11 6.443498e-12
48.800926 -5.443535e-12 4.976222e-12
48.840927 1.204191e-11 3.269650e-12
48.880928 -2.265327e-12 1.653740e-12
48.920929 -7.138826e-11 5.172543e-13
48.960930 -7.620866e-10 1.843574e-13
49.000931 1.536454e-11 7.551735e-13
49.040932 1.204334e-11 1.980921e-12
49.080933 -9.027601e-11 3.273544e-12
49.120934 6.605235e-10 3.922853e-12
49.160934 -2.709613e-10 3.483219e-12
49.200935 -1.213169e-09 2.128897e-12
49.240936 -1.816861e-10 6.807047e-13
49.280937 6.281783e-10 1.308995e-13
49.320938 4.751826e-10 8.737714e-13
49.360939 5.386863e-11 2.247764e-12
49.400940 -3.194788e-10 2.960232e-12
49.440941 8.539525e-11 2.257813e-12
49.480942 -2.798517e-10 7.959698e-13
49.520943 6.983158e-11 1.122514e-13
49.560944 -1.028196e-09 9.502740e-13
49.600945 -1.390538e-10 2.255585e-12
